Product Title,Price,EAN,URL
Julbo Fury Schw/Orange Fluo - Clear,125.99,'3660576183599,https://www.fahrrad-xxl.de/julbo-fury-schw-orange-fluo-clear-m000073784
Julbo Fury Schw Durchscheinend/Schw - Multilayer Rot,149.99,'3660576183605,https://www.fahrrad-xxl.de/julbo-fury-schw-durchscheinend-schw-multilayer-rot-m000073783
Julbo Fury Grau/Violett - Blau Flash,87.99,'3660576940437,https://www.fahrrad-xxl.de/julbo-fury-grau-violett-blau-flash-m000073781
Julbo Explorer 2.0 Matt Schw / Grau - Silber Flash,90.99,'3660576299603,https://www.fahrrad-xxl.de/julbo-explorer-2-0-matt-schw-grau-silber-flash-m000073779
Julbo Edge Schw/Orange - Clear,175.99,'3660576940475,https://www.fahrrad-xxl.de/julbo-edge-schw-orange-clear-m000073776
Julbo Edge Schw/Iris - Multilayer Rot,163.99,'3660576940550,https://www.fahrrad-xxl.de/julbo-edge-schw-iris-multilayer-rot-m000073775
Elite Thermoflasche Nanofly Plus - 500 ml,19.99,'8020775038710,https://www.fahrrad-xxl.de/elite-thermoflasche-nanofly-plus-500-ml-m000041499
Flyer Upstreet 7.12 XC - 750 Wh - 2023 - 28 Zoll - Diamant,4.999.99,'8720157594475,https://www.fahrrad-xxl.de/flyer-upstreet-7-12-xc-m000068813
Flyer Upstreet 7.12 XC - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,4.799.99,'8720157594390,https://www.fahrrad-xxl.de/flyer-upstreet-7-12-xc-m000068809
Flyer Upstreet 7.10 - 750 Wh - 2023 - 28 Zoll - Damen Sport,4.999.99,'8720157593676,https://www.fahrrad-xxl.de/flyer-upstreet-7-10-m000068807
Flyer Upstreet 7.10 - 630 Wh - 2023 - 28 Zoll - Damen Sport,4.799.99,'8720157593652,https://www.fahrrad-xxl.de/flyer-upstreet-7-10-m000068805
Flyer Upstreet 7.10 - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,4.799.99,'8720157593447,https://www.fahrrad-xxl.de/flyer-upstreet-7-10-m000068804
Flyer Gotour 7.12 XC - 750 Wh - 2024 - 28 Zoll - Tiefeinsteiger,4.799.99,'8720105498787,https://www.fahrrad-xxl.de/flyer-gotour-7-12-xc-m000068755
Flyer Gotour 7.10 - 750 Wh - 2024 - 28 Zoll - Tiefeinsteiger,4.799.99,'8720105497469,https://www.fahrrad-xxl.de/flyer-gotour-7-10-m000068749
GREENS Dundee 7 Gang - 2023 - 28 Zoll - Damen Sport,599.99,'4054624135002,https://www.fahrrad-xxl.de/greens-dundee-7-gang-m000068689
Batavus Finez E-go Power LTD 625 - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.499.99,'4054624140242,https://www.fahrrad-xxl.de/batavus-finez-e-go-power-ltd-625-m000068538
Batavus Dinsdag - 2023 - 28 Zoll - Damen Sport,989.99,'4054624135965,https://www.fahrrad-xxl.de/batavus-dinsdag-m000068504
Batavus Dinsdag Sport 30 - 2023 - 28 Zoll - Damen Sport,1.099.99,'4054624136122,https://www.fahrrad-xxl.de/batavus-dinsdag-sport-30-m000068500
Giant Explore E+ Pro 0 - RD Evo - 625 Wh - 2022 - 28 Zoll - Diamant,3.999.99,'4712878640870,https://www.fahrrad-xxl.de/giant-explore-e-pro-0-rd-evo-m000068456
"Ghost E-Teru Essential EQ - 500 Wh - 2023 - 27,5 Zoll - Diamant",2.899.99,'4052968317092,https://www.fahrrad-xxl.de/ghost-e-teru-essential-eq-m000068353
Ghost Asket EQ - 2023 - 28 Zoll - Diamant,1.499.99,'4052968316057,https://www.fahrrad-xxl.de/ghost-asket-eq-m000068345
"Haibike Alltrack - 500 Wh - 2023 - 27,5 Zoll - Diamant",2.799.99,'4054624143250,https://www.fahrrad-xxl.de/haibike-alltrack-m000068323
Giant Talon 3 - 2023 - 29 Zoll - Diamant,549.99,'4712878727403,https://www.fahrrad-xxl.de/giant-talon-3-m000068173
Giant ARX 20 - 2023 - 20 Zoll - Diamant,439.99,'4712878808546,https://www.fahrrad-xxl.de/giant-arx-20-m000068118
Giant ARX 16 - 2023 - 16 Zoll - Diamant,299.99,'4712878808409,https://www.fahrrad-xxl.de/giant-arx-16-m000068116
"Winora Yakun X10E - 625 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",3.599.99,'4054624143199,https://www.fahrrad-xxl.de/winora-yakun-x10e-m000067900
GREENS Kensington - 2023 - 28 Zoll - Damen Sport,649.99,'4054624132605,https://www.fahrrad-xxl.de/greens-kensington-m000067440
GREENS Dundee 7 Gang - 2023 - 28 Zoll - Damen Sport,499.99,'4054624135033,https://www.fahrrad-xxl.de/greens-dundee-7-m000067439
"Naloo Hill Bill 26"" MK2 - 2023 - 26 Zoll - Diamant",999.99,'7640183360817,https://www.fahrrad-xxl.de/naloo-hill-bill-26-mk2-m000066843
"Naloo Hill Bill 26"" MK2 - 2023 - 26 Zoll - Diamant",999.99,'7640183360800,https://www.fahrrad-xxl.de/naloo-hill-bill-26-mk2-m000066842
"Naloo Hill Bill 24"" MK2 - 2023 - 24 Zoll - Diamant",999.99,'7640183360763,https://www.fahrrad-xxl.de/naloo-hill-bill-24-mk2-m000066841
Gazelle Chamonix T10 HMS - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.999.99,',https://www.fahrrad-xxl.de/gazelle-chamonix-t10-hms-m000066779
Gazelle Chamonix C7 HMS - 630 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.319.99,'8717231354964,https://www.fahrrad-xxl.de/gazelle-chamonix-c7-hms-m000066778
Scott Sub Cross 40 Lady - 2023 - 28 Zoll - Damen Sport,799.99,'7615523528738,https://www.fahrrad-xxl.de/scott-sub-cross-40-lady-m000066690
Scott Scale 24 - 2023 - 24 Zoll - Diamant,499.99,'7615523530311,https://www.fahrrad-xxl.de/scott-scale-24-m000066644
Scott Scale 24 Starrgabel - 2023 - 24 Zoll - Diamant,539.99,'7615523530250,https://www.fahrrad-xxl.de/scott-scale-24-starrgabel-m000066643
Scott Scale 20 Starrgabel - 2023 - 20 Zoll - Diamant,459.99,'7615523530335,https://www.fahrrad-xxl.de/scott-scale-20-starrgabel-m000066640
Scott Roxter 20 - 2023 - 20 Zoll - Diamant,499.99,'7615523530458,https://www.fahrrad-xxl.de/scott-roxter-20-m000066637
Scott Roxter 14 - 2023 - 14 Zoll - Diamant,359.99,'7615523530915,https://www.fahrrad-xxl.de/scott-roxter-14-m000066635
Scott Genius ST 910 - 2023 - 29 Zoll - Fully,6.199.99,'7615523502899,https://www.fahrrad-xxl.de/scott-genius-st-910-m000066616
Scott Contessa Spark 930 - 2023 - 29 Zoll - Fully,2.999.99,'7615523510986,https://www.fahrrad-xxl.de/scott-contessa-spark-930-m000066593
"Scott Contessa Active 50 - 2023 - 27,5 Zoll - Diamant",599.99,'7615523512522,https://www.fahrrad-xxl.de/scott-contessa-active-50-m000066563
Scott Contessa Active 40 - 2023 - 29 Zoll - Diamant,679.99,'7615523512348,https://www.fahrrad-xxl.de/scott-contessa-active-40-m000066552
"Scott Contessa Active 40 - 2023 - 27,5 Zoll - Diamant",679.99,'7615523512324,https://www.fahrrad-xxl.de/scott-contessa-active-40-m000066547
Scott Contessa 24 Starrgabel - 2023 - 24 Zoll - Diamant,529.99,'7615523530519,https://www.fahrrad-xxl.de/scott-contessa-24-starrgabel-m000066535
Scott Contessa 16 - 2023 - 16 Zoll - Diamant,349.99,'7615523530939,https://www.fahrrad-xxl.de/scott-contessa-16-m000066533
Scott Aspect 950 - 2023 - 29 Zoll - Diamant,679.99,'7615523507375,https://www.fahrrad-xxl.de/scott-aspect-950-m000066486
Scott Aspect 760 - 2023 - 29 Zoll - Diamant,599.99,'7615523509904,https://www.fahrrad-xxl.de/scott-aspect-760-m000066433
Scott Aspect 750 - 2023 - 29 Zoll - Diamant,679.99,'7615523509706,https://www.fahrrad-xxl.de/scott-aspect-750-m000066419
Giant Trance X 1 - 2023 - 29 Zoll - Fully,3.399.99,'4712878772236,https://www.fahrrad-xxl.de/giant-trance-x-1-m000066200
Cube Nuroad Race FE - 2022 - 28 Zoll - Diamant,1.609.99,'4054571371515,https://www.fahrrad-xxl.de/cube-nuroad-race-fe-m000042016
Cube Nuroad Pro - 2022 - 28 Zoll - Diamant,979.99,'4054571371270,https://www.fahrrad-xxl.de/cube-nuroad-pro-m000042015
Cube Agree C:62 Pro - 2023 - 28 Zoll - Diamant,2.869.99,'4054571407597,https://www.fahrrad-xxl.de/cube-agree-c-62-pro-m000065224
Cube Nuroad Race - 2022 - 28 Zoll - Diamant,1.429.99,'4054571371423,https://www.fahrrad-xxl.de/cube-nuroad-race-m000042017
Cube Nulane Pro - 2023 - 28 Zoll - Diamant,979.99,'4054571405180,https://www.fahrrad-xxl.de/cube-nulane-pro-m000065366
Julbo Edge Schw Durchscheinend/Orange - Rot,180.99,'3660576940482,https://www.fahrrad-xxl.de/julbo-edge-schw-durchscheinend-orange-rot-m000073774
Julbo Density Kristall/Rosa - Multilayer Rosa,91.99,'3660576941267,https://www.fahrrad-xxl.de/julbo-density-kristall-rosa-multilayer-rosa-m000073770
Julbo Density Iris Blau/Violett - Clear,165.99,'3660576941151,https://www.fahrrad-xxl.de/julbo-density-iris-blau-violett-clear-m000073769
Julbo Density Iris Blau/Rot - Multilayer Rot,155.99,'3660576941199,https://www.fahrrad-xxl.de/julbo-density-iris-blau-rot-multilayer-rot-m000073768
Julbo Density Grau/Irise - Multilayer Gold Rosa,160.99,'3660576941182,https://www.fahrrad-xxl.de/julbo-density-grau-irise-multilayer-gold-rosa-m000073767
Julbo Aerolite Schw / Schw - Multilayer Blau,119.99,'3660576791862,https://www.fahrrad-xxl.de/julbo-aerolite-schw-schw-multilayer-blau-m000073765
Julbo Aerolite Grau/Schw - Clear,132.99,'3660576333659,https://www.fahrrad-xxl.de/julbo-aerolite-grau-schw-clear-m000073764
Smith Ruckus Matte White - Green Mirror,58.99,'716736395227,https://www.fahrrad-xxl.de/smith-ruckus-matte-white-green-mirror-m000073164
Smith Attack Matte Black - ChromaPop Violet Mirror,99.99,'716736250212,https://www.fahrrad-xxl.de/smith-attack-matte-black-chromapop-violet-mirror-m000073156
Vaude OnTour Box L - Lenkertasche,47.99,'4062218105904,https://www.fahrrad-xxl.de/vaude-ontour-box-l-lenkertasche-m000072749
Vaude eSilkroad Plus - Gepäckträgertasche,89.99,'4052285962272,https://www.fahrrad-xxl.de/vaude-esilkroad-plus-gepaecktraegertasche-m000072746
Rudy Project Spinshield White / Pinke Fluo Matte - Multilaser Red,100.99,'655586519356,https://www.fahrrad-xxl.de/rudy-project-spinshield-white-pinke-fluo-matte-multilaser-red-m000069199
Rudy Project Defender Whiteglos/Fadeblue Bluered/White - Ml Ice,133.99,'655586635117,https://www.fahrrad-xxl.de/rudy-project-defender-whiteglos-fadeblue-bluered-white-ml-ice-m000069177
Rudy Project Defender Pink Fluo Limited Edition / ImpactX Photochromic 2,194.99,'655586527238,https://www.fahrrad-xxl.de/rudy-project-defender-pink-fluo-capsule-edition-impactx-photochromic-2-m000064688
100 Percent Armega Goggle Solaris / HiPER Red Mirror Lens,69.99,'196261000184,https://www.fahrrad-xxl.de/100-percent-armega-goggle-solaris-hiper-red-mirror-lens-m000062496
100 Percent Armega Goggle Novel / HiPER Silver Flash Mirror Lens,69.99,'196261022957,https://www.fahrrad-xxl.de/100-percent-armega-goggle-novel-hiper-silver-flash-mirror-lens-m000062495
100 Percent Armega Goggle Falcon 5 / HiPER Red Mirror Lens,111.99,'196261000160,https://www.fahrrad-xxl.de/100-percent-armega-goggle-falcon-5-hiper-red-mirror-lens-m000062493
100 Percent Armega Goggle Bronze / HiPER Bronze Mirror Multilayer Lens,111.99,'196261022964,https://www.fahrrad-xxl.de/100-percent-armega-goggle-bronze-hiper-bronze-mirror-multilayer-lens-m000062492
Bolle Shifter Matt Titanium / Volt+ Viol.,108.99,'054917362102,https://www.fahrrad-xxl.de/bolle-shifter-matt-titanium-volt-viol-m000062483
Bolle Shifter Black Matte / TNS,76.99,'054917320782,https://www.fahrrad-xxl.de/bolle-shifter-black-matte-tns-m000062482
"Bolle Lightshifter XL, Black Matte / Phantom",128.99,'054917320331,https://www.fahrrad-xxl.de/bolle-lightshifter-xl-black-matte-phantom-m000062480
Bolle Lightshifter XL Matt Titanium / Volt+,108.99,'054917362218,https://www.fahrrad-xxl.de/bolle-lightshifter-xl-matt-titanium-volt-m000062479
Bolle Lightshifter Matt Titanium / Volt+ Viol.,108.99,'054917362430,https://www.fahrrad-xxl.de/bolle-lightshifter-matt-titanium-volt-viol-m000062477
Bolle Lightshifter Black Matte / Phantom Brown,128.99,'054917320836,https://www.fahrrad-xxl.de/bolle-lightshifter-black-matte-phantom-brown-m000062475
Bolle Icarus Titanium Matte / Volt+,108.99,'054917320591,https://www.fahrrad-xxl.de/bolle-icarus-titanium-matte-volt-m000062473
Bolle Icarus Grey Acid Frost / Volt+ Gun Pol.,108.99,'054917320645,https://www.fahrrad-xxl.de/bolle-icarus-grey-acid-frost-volt-gun-pol-m000062472
Bolle Fenix Titanium Matte / Volt+,83.99,'054917320584,https://www.fahrrad-xxl.de/bolle-fenix-titanium-matte-volt-m000062470
Bolle C-Shifter Black Matte / Volt Gun,99.99,'054917320218,https://www.fahrrad-xxl.de/bolle-c-shifter-black-matte-volt-gun-m000062463
Bolle C-Shifter Black Matte / TNS Gold,76.99,'054917320201,https://www.fahrrad-xxl.de/bolle-c-shifter-black-matte-tns-gold-m000062462
Bolle Chronoshield Matt Black / Volt+ White,137.99,'054917362393,https://www.fahrrad-xxl.de/bolle-chronoshield-matt-black-volt-white-m000062461
Bolle Chronoshield Black Matte / Phantom Brown,154.99,'054917320812,https://www.fahrrad-xxl.de/bolle-chronoshield-black-matte-phantom-brown-m000062460
Bolle Bolt 2.0 Shiny Black / TNS,72.99,'054917361969,https://www.fahrrad-xxl.de/bolle-bolt-2-0-shiny-black-tns-m000062459
Bolle Bolt 2.0 S Shiny Black / TNS,63.99,'054917362027,https://www.fahrrad-xxl.de/bolle-bolt-2-0-s-shiny-black-tns-m000062458
Bolle Bolt 2.0 S Matt Titanium / Volt+ Viol.,102.99,'054917362010,https://www.fahrrad-xxl.de/bolle-bolt-2-0-s-matt-titanium-volt-viol-m000062457
Bolle Bolt 2.0 Matt Black / Phantom Brown,118.99,'054917363468,https://www.fahrrad-xxl.de/bolle-bolt-2-0-matt-black-phantom-brown-m000062454
Alpina Rocket Bold Q-Lite pumkin/orange matt / bronce mirror lens,75.99,'4003692314536,https://www.fahrrad-xxl.de/alpina-rocket-bold-q-lite-pumkin-orange-matt-bronce-mirror-lens-m000062197
Alpina Rocket Bold Q-Lite olive matt / bronce mirror lens,75.99,'4003692311467,https://www.fahrrad-xxl.de/alpina-rocket-bold-q-lite-olive-matt-bronce-mirror-lens-m000062196
Alpina Rocket Bold Q-Lite cool-grey matt / silver mirror lens,83.99,'4003692314529,https://www.fahrrad-xxl.de/alpina-rocket-bold-q-lite-cool-grey-matt-silver-mirror-lens-m000062195
Alpina Rocket Bold Q-Lite black matt / silver mirror lens,75.99,'4003692311450,https://www.fahrrad-xxl.de/alpina-rocket-bold-q-lite-black-matt-silver-mirror-lens-m000062194
Alpina Rocket Bold all black matt / black mirror lens,66.99,'4003692311474,https://www.fahrrad-xxl.de/alpina-rocket-bold-all-black-matt-black-mirror-lens-m000062191
Alpina Ram HR Q-Lite olive matt / gold mirror lens,66.99,'4003692314574,https://www.fahrrad-xxl.de/alpina-ram-hr-q-lite-olive-matt-gold-mirror-lens-m000062188
Alpina Beam II purple matt / orange mirror lens,57.99,'4003692314581,https://www.fahrrad-xxl.de/alpina-beam-ii-purple-matt-orange-mirror-lens-m000062164
Alpina Beam I olive matt / bronce mirror lens,56.99,'4003692314741,https://www.fahrrad-xxl.de/alpina-beam-i-olive-matt-bronce-mirror-lens-m000062163
Alpina 5W1NG turquoise-black matt / black mirror lens,75.99,'4003692304919,https://www.fahrrad-xxl.de/alpina-5w1ng-turquoise-black-matt-black-mirror-lens-m000062160
Alpina 5W1NG pineapple-magenta matt / blue mirror lens,75.99,'4003692304926,https://www.fahrrad-xxl.de/alpina-5w1ng-pineapple-magenta-matt-blue-mirror-lens-m000062159
Alpina 5W1NG blue/magenta/black matt / blue mirror lens,75.99,'4003692304933,https://www.fahrrad-xxl.de/alpina-5w1ng-blue-magenta-black-matt-blue-mirror-lens-m000062157
Alpina 5W1NG black blur matt / blue mirror lens,75.99,'4003692303929,https://www.fahrrad-xxl.de/alpina-5w1ng-black-blur-matt-blue-mirror-lens-m000062156
Alpina 5W1NG all black matt / black mirror lens,75.99,'4003692304902,https://www.fahrrad-xxl.de/alpina-5w1ng-all-black-matt-black-mirror-lens-m000062155
Cube Attain GTC SLX - 2023 - 28 Zoll - Diamant,2.239.99,'4054571407412,https://www.fahrrad-xxl.de/cube-attain-gtc-slx-m000065251
Cube Kathmandu Hybrid 45 625 - 625 Wh - 2022 - 28 Zoll - Diamant,3.769.99,'4054571328342,https://www.fahrrad-xxl.de/cube-kathmandu-hybrid-45-625-p00058293m001
Cube Nuroad C:62 SL - 2022 - 28 Zoll - Diamant,2.869.99,'4054571371676,https://www.fahrrad-xxl.de/cube-nuroad-c-62-sl-m000042010
Carver Strict E.410 - 500 Wh - Auslaufmodell - 29 Zoll - Diamant,1.899.99,'4061929027093,https://www.fahrrad-xxl.de/carver-strict-e410-p00051314m001
Cube Nuroad Pro FE - 2022 - 28 Zoll - Diamant,1.159.99,'4054571371300,https://www.fahrrad-xxl.de/cube-nuroad-pro-fe-m000042014
Cannondale Topstone Neo SL 2 - 250 Wh - 2023 - 28 Zoll - Diamant,2.799.99,'884603862803,https://www.fahrrad-xxl.de/cannondale-topstone-neo-sl-2-p00061028m001
Cube Reaction Hybrid Performance 500 - 500 Wh - 2022 - 29 Zoll - Diamant,2.199.99,'4054571359971,https://www.fahrrad-xxl.de/cube-reaction-hybrid-performance-500-m000042048
Cube Reaction Hybrid One 625 - 625 Wh - 2022 - 29 Zoll - Diamant,2.469.99,'4054571361691,https://www.fahrrad-xxl.de/cube-reaction-hybrid-one-625-m000042040
"Flyer Upstreet6 7.10 HS - D1 - 810 Wh - 2021 - 27,5 Zoll - Diamant",3.799.99,'8720105427640,https://www.fahrrad-xxl.de/flyer-upstreet6-7-10-hs-d1-m000018827
Carver Revolution 130 - Auslaufmodell - 28 Zoll - Diamant,1.399.99,'4061929003981,https://www.fahrrad-xxl.de/carver-revolution-130-x0034569
Kalkhoff Image 3.B Move - 400 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.299.99,'4000990421638,https://www.fahrrad-xxl.de/kalkhoff-image-3-b-move-m000045522
Carver Cityzen E LTD CX FL - 400 Wh - 2023 - 28 Zoll - Tiefeinsteiger,1.999.99,'4061929038617,https://www.fahrrad-xxl.de/carver-e-cityzen-ltd-cx-fl-m000009266
Cube Nuroad EX - 2022 - 28 Zoll - Diamant,1.339.99,',https://www.fahrrad-xxl.de/cube-nuroad-ex-m000042012
Carver Uniq 140 R11 - Auslaufmodell - 28 Zoll - Damen Sport,1.199.99,'4061929007927,https://www.fahrrad-xxl.de/carver-uniq-140-r11-x0034649
Carver Route E.440 - 500 Wh - 2022 - 28 Zoll - Diamant,2.699.99,'4061929026621,https://www.fahrrad-xxl.de/carver-route-e440-x0047580
Carver Cityzen E.310 RT - 400 Wh - Auslaufmodell - 28 Zoll - Tiefeinsteiger,1.899.99,'4061929009273,https://www.fahrrad-xxl.de/carver-cityzen-e-310-rt-x0034708
Carver Cityzen E.440 FL - 500 Wh - 2022 - 28 Zoll - Tiefeinsteiger,2.499.99,'4061929027062,https://www.fahrrad-xxl.de/carver-cityzen-e440-fl-x0047569
Carver Strict 20 Rigid Girl - 2022 - 20 Zoll - Diamant,299.99,'4061929020704,https://www.fahrrad-xxl.de/carver-strict-20-rigid-girl-x0046872
Carver Route E.430 - 500 Wh - 2022 - 28 Zoll - Diamant,2.429.99,'4061929026454,https://www.fahrrad-xxl.de/carver-route-e430-x0047578
Carver Strict E.340 - 500 Wh - Auslaufmodell - 29 Zoll - Diamant,2.199.99,'4061929003172,https://www.fahrrad-xxl.de/carver-strict-e-340-x0034499
Carver Route E.430 - 500 Wh - 2022 - 28 Zoll - Damen Sport,2.429.99,'4061929026508,https://www.fahrrad-xxl.de/carver-route-e430-x0047577
Cube Agree C:62 SLX - 2023 - 28 Zoll - Diamant,3.859.99,'4054571407764,https://www.fahrrad-xxl.de/cube-agree-c-62-slx-m000065227
Cube Stereo Hybrid 120 Pro Allroad 750 - 750 Wh - 2023 - 29 Zoll - Fully,3.859.99,'4054571400192,https://www.fahrrad-xxl.de/cube-stereo-hybrid-120-pro-allroad-750-m000065499
Carver Tour E.340 - 500 Wh - Auslaufmodell - 28 Zoll - Damen Sport,2.599.99,'4061929018930,https://www.fahrrad-xxl.de/carver-tour-e-340-x0046550
Carver Strict 800 - Auslaufmodell - 29 Zoll - Diamant,899.99,'2117000012976,https://www.fahrrad-xxl.de/carver-strict-800-x0027186
Carver Tour E.420 - 500 Wh - 2022 - 28 Zoll - Diamant,2.699.99,'4061929026768,https://www.fahrrad-xxl.de/carver-tour-e420-x0047586
Carver Tour E.420 - 500 Wh - 2022 - 28 Zoll - Damen Sport,2.699.99,'4061929026805,https://www.fahrrad-xxl.de/carver-tour-e420-x0047585
Carver Route E.440 - 500 Wh - 2022 - 28 Zoll - Damen Sport,2.699.99,'4061929026669,https://www.fahrrad-xxl.de/carver-route-e440-x0047579
Carver Strict 150 - Auslaufmodell - 29 Zoll - Diamant,639.99,'4061929026065,https://www.fahrrad-xxl.de/carver-strict-150-x0047525
Carver Strict 20 Rigid - 2022 - 20 Zoll - Diamant,299.99,'4061929020681,https://www.fahrrad-xxl.de/carver-strict-20-rigid-x0046871
Carver Route E.350 - 500 Wh - Auslaufmodell - 28 Zoll - Diamant,2.599.99,'4061929008801,https://www.fahrrad-xxl.de/carver-route-e-350-x0034697
Cube Reaction Hybrid Pro 500 - 500 Wh - 2022 - 29 Zoll - Diamant,2.469.99,'4054571362117,https://www.fahrrad-xxl.de/cube-reaction-hybrid-pro-500-m000042064
Bergamont Grandurance RD 5 - 2022 - 28 Zoll - Diamant,1.599.99,'7615523345434,https://www.fahrrad-xxl.de/bergamont-grandurance-rd-5-m000046202
Cube Nuroad EX - 2021 - 28 Zoll - Diamant,1.299.99,'4054571342928,https://www.fahrrad-xxl.de/cube-nuroad-ex-p00058161m001
VSF Fahrradmanufaktur TX-Randonneur V-Brake - 2022 - 28 Zoll - Diamant,1.699.99,'4260131162985,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-tx-randonneur-v-brake-m000043434
Cube Nulane SLX - 2023 - 28 Zoll - Diamant,1.429.99,'4054571405319,https://www.fahrrad-xxl.de/cube-nulane-slx-m000065369
RIDLEY Kanzo Fast - Classified - GRX Di2 - 2023 - 28 Zoll - Diamant,5.499.99,'5400928315852,https://www.fahrrad-xxl.de/ridley-kanzo-fast-m000068605
Merida Reacto 4000 - 2023 - 28 Zoll - Diamant,2.499.99,'4710949825829,https://www.fahrrad-xxl.de/merida-reacto-4000-m000051024
Cube Reaction Hybrid SLT 750 - 750 Wh - 2023 - 29 Zoll - Diamant,3.949.99,'4054571399656,https://www.fahrrad-xxl.de/cube-reaction-hybrid-slt-750-m000065476
Cube Nuroad C:62 SLT - 2022 - 28 Zoll - Diamant,3.319.99,'4054571371706,https://www.fahrrad-xxl.de/cube-nuroad-c-62-slt-m000042011
