Product Title,Price,EAN,URL
Husqvarna Eco City 1 Altus - 418 Wh - 2023 - 26 Zoll - Tiefeinsteiger,1.899.99,'9010654004034,https://www.fahrrad-xxl.de/husqvarna-eco-city-1-p00059523m002
Cannondale CAAD Optimo 2 - 2023 - 28 Zoll - Diamant,1.099.99,'884603865712,https://www.fahrrad-xxl.de/cannondale-caad-optimo-2-p00061127m001
QiO Eins A-8 - 400 Wh - 2023 - 20 Zoll - Compact,2.999.,'4251507974042,https://www.fahrrad-xxl.de/qio-eins-a-8-m000045556
Cube Nuride Hybrid EXC 750 Allroad - 750 Wh - 2023 - 28 Zoll - Tiefeinsteiger,3.279.99,'4054571394910,https://www.fahrrad-xxl.de/cube-nuride-hybrid-exc-750-allroad-m000065379
Focus Jarifa2 6.7 - 625 Wh - 2023 - 29 Zoll - Diamant,2.949.99,'4000990427050,https://www.fahrrad-xxl.de/focus-jarifa2-6-7-m000059526
Orbea MX 24 Dirt - 2022 - 24 Zoll - Diamant,399.99,'8434446911552,https://www.fahrrad-xxl.de/orbea-mx-24-dirt-m000041225
Cube Acid 240 Street - 2023 - 24 Zoll - Diamant,529.99,'4054571387820,https://www.fahrrad-xxl.de/cube-acid-240-street-m000065211
Raymon HardRay Nine 2.0 - 2023 - 29 Zoll - Diamant,499.99,'4061453018574,https://www.fahrrad-xxl.de/raymon-hardray-nine-2-0-p00059400m001
Orbea Rise H10 - 540 Wh - 2023 - 29 Zoll - Fully,6.299.99,'8434446366895,https://www.fahrrad-xxl.de/orbea-rise-h10-m000061907
Ghost Kato 29 AL - 2023 - 29 Zoll - Diamant,499.99,'4052968307796,https://www.fahrrad-xxl.de/ghost-kato-29-al-m000047233
Raymon HardRay E-Nine 3.0 - 400 Wh - 2021 - 29 Zoll - Diamant,1.799.99,'4061453020454,https://www.fahrrad-xxl.de/raymon-hardray-e-nine-3-0-p00059432m001
Gazelle Miss Grace - 2023 - 28 Zoll - Tiefeinsteiger,759.99,'8717231338315,https://www.fahrrad-xxl.de/gazelle-miss-grace-p00063499m001
Cube Nuride Hybrid Pro 625 Allroad - 625 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.829.99,'4054571394217,https://www.fahrrad-xxl.de/cube-nuride-hybrid-pro-625-allroad-m000065388
Scott Strike eRIDE 930 - 625 Wh - 2023 - 29 Zoll - Fully,4.999.99,'7615523521401,https://www.fahrrad-xxl.de/scott-strike-eride-930-m000066686
Winora Rage 26 - 2021 - 26 Zoll - Diamant,389.99,'4054624101199,https://www.fahrrad-xxl.de/winora-rage-26-x0043084
Kalkhoff Endeavour 1.B Move - 400 Wh - 2022 - 28 Zoll - Damen Sport,1.999.99,'4000990421874,https://www.fahrrad-xxl.de/kalkhoff-endeavour-1-b-move-m000045464
VSF Fahrradmanufaktur T-50 Sport Disc - 2022 - 28 Zoll - Damen Sport,799.99,'4260131165238,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-t-50-sport-disc-m000043409
"Haibike Trekking 8 - 750 Wh - 2023 - 27,5 Zoll - Diamant",4.299.,'4054624144608,https://www.fahrrad-xxl.de/haibike-trekking-8-m000071132
VSF Fahrradmanufaktur T-50 Kette HS11 - 2021 - 28 Zoll - Diamant,699.99,'4053927157124,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-t-50-kette-hs11-p00059891m001
Cube Stereo ONE77 C:68X SLX 29 - 2023 - 29 Zoll - Fully,4.669.99,'4054571406682,https://www.fahrrad-xxl.de/cube-stereo-one77-c-68x-slx-29-m000065559
"Riese und Müller Nevo GT vario - 625 Wh - 2023 - 27,5 Zoll - Tiefeinsteiger",4.899.99,',https://www.fahrrad-xxl.de/riese-und-mueller-nevo-gt-vario-m000044914
VSF Fahrradmanufaktur TX-800 - Disc - 2023 - 28 Zoll - Diamant,2.299.99,'4260131175862,https://www.fahrrad-xxl.de/vsf-fahrradmanufaktur-tx-800-disc-m000060614
Kettler Quadriga Comp Belt CX5 - 750 Wh - 2022 - 28 Zoll - Tiefeinsteiger,3.999.99,'4251238554773,https://www.fahrrad-xxl.de/kettler-quadriga-comp-belt-cx5-m000045348
Cube Cubie 180 SLX - 2023 - 18 Zoll - Diamant,399.99,'4054571387431,https://www.fahrrad-xxl.de/cube-cubie-180-slx-m000065282
VDO Eco Light M60 & Eco Light Red Plus Beleuchtungsset,42.99,'4037438040069,https://www.fahrrad-xxl.de/vdo-eco-light-m60-und-eco-light-red-plus-beleuchtungsset-p00056010m001
Lezyne Hecto Drive 40 & Femto Beleuchtungsset StVZO,39.99,'4712806003623,https://www.fahrrad-xxl.de/lezyne-hecto-drive-40-und-femto-beleuchtungsset-p00056012m001
Muc-Off Wheel & Component Brush Reinigungsbürste,8.99,'5037835371000,https://www.fahrrad-xxl.de/mucoff-wheel-und-component-brush-reinigungsbuerste-m000074567
"Muc-Off Visor, Lens & Goggle Reinigungsset",11.99,'5037835202007,https://www.fahrrad-xxl.de/mucoff-visor-lens-und-goggle-reinigungsset-m000074562
Muc-Off Tyre & Cassette Brush Reinigungsbürste,9.99,'5037835369007,https://www.fahrrad-xxl.de/mucoff-tyre-und-cassette-brush-reinigungsbuerste-m000074556
Muc-Off Eyewear & Goggle Anti Fog Treatment Brillenreiniger,9.99,'5037835214000,https://www.fahrrad-xxl.de/mucoff-eyewear-und-goggle-anti-fog-treatment-brillenreiniger-m000074534
"Muc-Off E-Bike Clean, Protect & Lube Kit - Wet Lube Version",22.99,'5037835207828,https://www.fahrrad-xxl.de/mucoff-e-bike-clean-protect-und-lube-kit-wet-lube-version-m000074529
deuter Streamer Tube & Helix Valve,13.99,'4046051119427,https://www.fahrrad-xxl.de/deuter-streamer-tube-und-helix-valve-m000071944
Shimano Verschlussring-Werkzeug TL-LR15 für Kassetten & Bremsscheibe,9.99,'4524667050780,https://www.fahrrad-xxl.de/shimano-verschlussring-werkzeug-tl-lr15-fuer-kassetten-und-bremsscheibe-m000070159
Shimano Verschlussring-Werkzeug TL-LR10 für Kassetten & Bremsscheibe,11.99,'4524667050773,https://www.fahrrad-xxl.de/shimano-verschlussring-werkzeug-tl-lr10-fuer-kassetten-und-bremsscheibe-m000070158
"Shimano Schlüsselsatz TL-FC31 für Steuerlager, Pedal & Verschlussrin",52.99,'4524667000822,https://www.fahrrad-xxl.de/shimano-schluesselsatz-tl-fc31-fuer-steuerlager-pedal-und-verschlussrin-m000070156
Leatt Back Protector Hydration Bags (CE Level 2),30.99,'6009699113668,https://www.fahrrad-xxl.de/leatt-back-protector-hydration-bags-ce-level-2-m000073611
Leatt Back Protector Hydration Bags (CE Level 1),23.99,'6009699113651,https://www.fahrrad-xxl.de/leatt-back-protector-hydration-bags-ce-level-1-m000073610
Birzman Innenlagerwerkzeug (Steckschlüssel) für Shimano BB / ISIS,6.99,'4714247511569,https://www.fahrrad-xxl.de/birzman-innenlagerwerkzeug-steckschluessel-fuer-shimano-bb-isis-m000056690
"Evoc Hydro Pro 3 + Trinkblase 1,5 L",89.99,'4250450726715,https://www.fahrrad-xxl.de/evoc-hydro-pro-3-hydration-bladder-1-5-m000062265
"Evoc Hip Pack Pro 3 + Trinkblase 1,5 L",90.99,'4250450721499,https://www.fahrrad-xxl.de/evoc-hip-pack-pro-3-1-5l-bladder-m000062239
"Evoc Hip Pack 3 + Trinkblase 1,5 L",82.99,'4250450726777,https://www.fahrrad-xxl.de/evoc-hip-pack-3-1-5l-bladder-m000062238
BBB PullStar Innenlagerwerkzeug für ISIS + Octalink,15.99,'8716683046588,https://www.fahrrad-xxl.de/bbb-pullstar-innenlagerwerkzeug-fuer-isis-octalink-m000056030
SKS Tl-Head-Set Pumpenkopf für Standpumpen + CO2 Kartuschenpumpe,18.99,'4002556694982,https://www.fahrrad-xxl.de/sks-tl-head-set-pumpenkopf-fuer-standpumpen-co2-kartuschenpumpe-m000050702
Topeak Tubi 18 Minitool + Tubeless Reparaturset,34.99,'4710069687604,https://www.fahrrad-xxl.de/topeak-tubi-18-minitool-tubeless-reparaturset-m000050289
TBG MTB Pedale VP-196,14.99,'4061929027291,https://www.fahrrad-xxl.de/tbg-mtb-pedale-vp-196-m000045624
Selle Italia Lady Gel Flow S2,67.99,'8030282498549,https://www.fahrrad-xxl.de/selle-italia-lady-gel-flow-s2-m000062868
"Cane Creek Thudbuster G4 ST Sattelstütze gefedert 27,2 mm",177.99,'840226085616,https://www.fahrrad-xxl.de/cane-creek-thudbuster-g4-st-sattelstuetze-gefedert-27-2mm-m000058980
"Cane Creek Thudbuster G4 LT Sattelstütze gefedert 27,2 mm",177.99,'840226092072,https://www.fahrrad-xxl.de/cane-creek-thudbuster-g4-lt-sattelstuetze-gefedert-27-2mm-m000058977
"Cane Creek eeSilk+ Sattelstütze gefedert 27,2 mm",197.99,'840226091754,https://www.fahrrad-xxl.de/cane-creek-eesilk-sattelstuetze-gefedert-27-2mm-m000058973
"Cane Creek eeSilk Carbon Sattelstütze gefedert 27,2 mm",294.99,'840226096407,https://www.fahrrad-xxl.de/cane-creek-eesilk-carbon-sattelstuetze-gefedert-27-2mm-m000058967
"BBB ActionPost Sattelstütze gefedert 27,2 mm",89.99,'8716683130713,https://www.fahrrad-xxl.de/bbb-actionpost-sattelstuetze-gefedert-27-2-mm-m000058748
Magped Sport2 Pedale 200,94.99,'9120093500476,https://www.fahrrad-xxl.de/magped-sport2-pedale-200-m000058558
Cube RFR Sattel Trekking City D2 mit Gel,29.99,'4250589403723,https://www.fahrrad-xxl.de/rfr-sattel-trekking-city-d2-mit-gel-m000056790
Cube RFR Sattel MTB Comfort D2 mit Aussparung,23.99,'4250589429525,https://www.fahrrad-xxl.de/rfr-sattel-mtb-comfort-d2-mit-aussparung-m000056788
Cube RFR Sattel City Standard D2,19.99,'4250589429556,https://www.fahrrad-xxl.de/rfr-sattel-city-standard-d2-m000056787
Cube RFR Sattel City Comfort D2 mit Elastomeren,27.99,'4250589429549,https://www.fahrrad-xxl.de/rfr-sattel-city-comfort-d2-mit-elastomeren-m000056786
"Fizik Vento Solocush Tacky Lenkerband 2,7 mm",29.99,'8021890467034,https://www.fahrrad-xxl.de/fizik-vento-solocush-tacky-lenkerband-2-7-mm-m000055829
Supernova Mini 2 LDM U-Serie Scheinwerfer,119.99,'4260224791290,https://www.fahrrad-xxl.de/supernova-mini-2-ldm-u-serie-scheinwerfer-m000052343
Crankbrothers Stamp 2 Small Plattform-Pedal,70.99,'641300163653,https://www.fahrrad-xxl.de/crankbrothers-stamp-2-small-plattform-pedal-m000051152
Crankbrothers Stamp 2 Large Plattform-Pedal,69.99,'641300163622,https://www.fahrrad-xxl.de/crankbrothers-stamp-2-large-plattform-pedal-m000051151
Crankbrothers Mallet 2 Klick-Pedal,69.99,'641300159878,https://www.fahrrad-xxl.de/crankbrothers-mallet-2-klick-pedal-m000051111
Crankbrothers Candy 2 Klick-Pedal,69.99,'641300161734,https://www.fahrrad-xxl.de/crankbrothers-candy-2-klick-pedal-m000051083
Ergon GS2 Griffe,42.99,'4260477060815,https://www.fahrrad-xxl.de/ergon-gs2-griffe-m000050465
Ergon GP2 Rohloff/Nexus Griffe,38.99,'4260477061355,https://www.fahrrad-xxl.de/ergon-gp2-rohloff-nexus-griffe-m000050456
"Schwalbe Rocket Ron 26x2,25 Performance ADDIX TwinSkin TLR",21.99,'4026495821582,https://www.fahrrad-xxl.de/schwalbe-rocket-ron-performance-57-559-faltreifen-x0001923
Avid Disc Bremsbeläge Elixir/DB/Level/Road Bremssattel 2-teilig,14.99,'710845674853,https://www.fahrrad-xxl.de/avid-elixir-sram-x0-sram-xx-sintermetall-bremsbelaege-fuer-scheibenbremse-x0008042
Schwalbe Tacky Chan 29x2.40 EVO ADDIX UltraSoft SSkin Super Trail TLE,46.99,'4026495934404,https://www.fahrrad-xxl.de/schwalbe-tacky-chan-29x2-40-evo-addix-ultrasoft-sskin-super-trail-tle-m000077245
Schwalbe Tacky Chan 29x2.40 EVO ADDIX Soft SnakeSkin Super Trail TLE,46.99,'4026495934428,https://www.fahrrad-xxl.de/schwalbe-tacky-chan-29x2-40-evo-addix-soft-snakeskin-super-trail-tle-m000077242
Schwalbe Tacky Chan 27.5x2.40 EVO ADDIX Ultra Soft SSkin Super DH TLE,48.99,'4026495926720,https://www.fahrrad-xxl.de/schwalbe-tacky-chan-27-5x2-40-evo-addix-ultra-soft-sskin-super-dh-tle-m000077241
Schwalbe Tacky Chan 27.5x2.40 EVO ADDIX Soft SSkin Super Gravity TLE,46.99,'4026495934589,https://www.fahrrad-xxl.de/schwalbe-tacky-chan-27-5x2-40-evo-addix-soft-sskin-super-gravity-tle-m000077240
VITTORIA Mezcal 29x2.6,45.99,'8022530017879,https://www.fahrrad-xxl.de/vittoria-mezcal-29x2-6-m000076770
VITTORIA Mezcal 29x2.35,45.99,'8022530017855,https://www.fahrrad-xxl.de/vittoria-mezcal-29x2-35-m000076769
VITTORIA Mazza 29x2.60,47.99,'8022530021425,https://www.fahrrad-xxl.de/vittoria-mazza-29x2-60-m000076768
VITTORIA Mazza 29x2.4,47.99,'8022530021388,https://www.fahrrad-xxl.de/vittoria-mazza-29x2-4-m000076767
VITTORIA Martello 29x2.6,47.99,'8022530016568,https://www.fahrrad-xxl.de/vittoria-martello-29x2-6-m000076764
VITTORIA Martello 29x2.35,46.99,'8022530017619,https://www.fahrrad-xxl.de/vittoria-martello-29x2-35-m000076763
VITTORIA Barzo 29x2.6,45.99,'8022530016520,https://www.fahrrad-xxl.de/vittoria-barzo-29x2-6-m000076759
VITTORIA Barzo 29x2.35,45.99,'8022530017435,https://www.fahrrad-xxl.de/vittoria-barzo-29x2-35-m000076758
VITTORIA Agarro 29x2.60,47.99,'8022530020817,https://www.fahrrad-xxl.de/vittoria-agarro-29x2-60-m000076755
VITTORIA Agarro 29x2.35,46.99,'8022530020848,https://www.fahrrad-xxl.de/vittoria-agarro-29x2-35-m000076754
Shimano Schalt-/Bremshebel Dura-Ace Di2 ST-R9270 für Scheibenbremse,355.99,'4550170240691,https://www.fahrrad-xxl.de/shimano-schalt-bremshebel-dura-ace-di2-st-r9270-fuer-scheibenbremse-m000076750
Shimano Schalt-/Bremshebel Dura-Ace Di2 ST-R9270 für Scheibenbremse,355.99,'4550170168391,https://www.fahrrad-xxl.de/shimano-schalt-bremshebel-dura-ace-di2-st-r9270-fuer-scheibenbremse-m000075973
Race Face Crank Boot 2-Pack Small,10.99,'895428020163,https://www.fahrrad-xxl.de/race-face-crank-boot-2-pack-small-m000075618
Race Face Crank Boot 2-Pack Medium,11.99,'821973164106,https://www.fahrrad-xxl.de/race-face-crank-boot-2-pack-medium-m000075617
Giant Tubeless Ventile Rennrad 2 Stück,10.99,'4713250836065,https://www.fahrrad-xxl.de/giant-tubeless-ventile-rennrad-2-stueck-m000075342
Giant Tubeless Ventile Rennrad 2 Stück,9.99,'4713250836058,https://www.fahrrad-xxl.de/giant-tubeless-ventile-rennrad-2-stueck-m000075341
Giant Tubeless Ventile MTB 2 Stück,7.99,'4718905877592,https://www.fahrrad-xxl.de/giant-tubeless-ventile-mtb-2-stueck-m000075340
"Continental Kryptotal-R 29x2,40 Soft-Compound Enduro Casing TLR E-25",45.99,'4019238063127,https://www.fahrrad-xxl.de/continental-kryptotal-r-29x2-40-soft-compound-enduro-casing-tlr-e-25-m000075252
Bontrager SE6 Team Issue 29x2.50 TLR,46.99,'601842619889,https://www.fahrrad-xxl.de/bontrager-se6-team-issue-29x2-50-tlr-m000073552
Bontrager SE5 Team Issue 27.5x2.50 TLR,46.99,'601842632833,https://www.fahrrad-xxl.de/bontrager-se5-team-issue-27-5x2-50-tlr-m000073550
Bontrager G-Spike Team Issue 29x2.40,46.99,'601479932696,https://www.fahrrad-xxl.de/bontrager-g-spike-team-issue-29x2-40-m000073530
Bontrager G-Spike Team Issue 27.5x2.40,46.99,'601479932689,https://www.fahrrad-xxl.de/bontrager-g-spike-team-issue-27-5x2-40-m000073529
Lezyne BarPlug Minitool + Tubeless Dual Insert Kit - M,43.99,'4710582546969,https://www.fahrrad-xxl.de/lezyne-barplug-minitool-tubeless-dual-insert-kit-m000049640
Scott Spur Sonnenbrille black matt orange / red chrome enhancer +,69.99,'7613368148012,https://www.fahrrad-xxl.de/spur-sonnenbrille-black-matt-orange-red-chrome-enhancer-m000048559
Abus Granit Xplus 5405/160HB260 + USH Bügelschloss,86.99,'4003318191244,https://www.fahrrad-xxl.de/abus-granit-xplus-5405-160hb260-ush-buegelschloss-m000047030
Rudy Project Tralyx + Slim White G. / Multilaser Gold,134.99,'655586304792,https://www.fahrrad-xxl.de/rudy-project-tralyx-slim-white-g-multilaser-gold-m000046908
Rudy Project Tralyx + Pacific Blue Matte / Multilaser Ice,126.99,'655586301630,https://www.fahrrad-xxl.de/rudy-project-tralyx-pacific-blue-matte-multilaser-ice-m000046906
Rudy Project Tralyx + Black Matte / Smoke Black,103.99,'655586301616,https://www.fahrrad-xxl.de/rudy-project-tralyx-black-matte-smoke-black-m000046903
Evoc Hip Pack Pro 3 + 1.5L Bladder,89.99,'4250450721505,https://www.fahrrad-xxl.de/evoc-hip-pack-pro-3-1-5l-bladder-m000045176
"Evoc Hydro Pro 1.5 + Trinkblase 1,5 L",82.99,'4250450726739,https://www.fahrrad-xxl.de/evoc-hydro-pro-1-5-1-5l-bladder-m000045180
Evoc Stage 6 + Trinkblase 2 L,104.99,'4250450724773,https://www.fahrrad-xxl.de/evoc-stage-6-2l-bladder-m000045193
Rudy Project Protera +,79.99,'655586995600,https://www.fahrrad-xxl.de/protera-m000041373
Abus Ultra 410/170HB230 SH34 Bügelschloss + Cobra 10/120,51.99,'4003318345906,https://www.fahrrad-xxl.de/abus-ultra-410-170hb230-sh34-buegelschloss-cobra-10-120-p00061769m001
WOLFTOOTH EnCase System Chain + Tire Plug Multitool Werkzeugset,50.99,'810006801798,https://www.fahrrad-xxl.de/wolftooth-encase-system-chain-tire-plug-multitool-werkzeugset-m000071608
AXA NXT 80 - E-Bike Front Dynamo + E-Bike Lights,33.99,'8713249333076,https://www.fahrrad-xxl.de/axa-nxt-80-e-bike-front-dynamo-e-bike-lights-m000071426
AXA NXT 60 - E-Bike Front Dynamo + E-Bike Lights,24.99,'8713249333038,https://www.fahrrad-xxl.de/axa-nxt-60-e-bike-front-dynamo-e-bike-lights-m000071425
AXA NXT 60 - Dynamo Steady Switch Front Dynamo + E-Bike Lights,27.99,'8713249333052,https://www.fahrrad-xxl.de/axa-nxt-60-dynamo-steady-switch-front-dynamo-e-bike-lights-m000071424
AXA NXT 45 - E-Bike Front Dynamo + E-Bike Lights,19.99,'8713249332994,https://www.fahrrad-xxl.de/axa-nxt-45-e-bike-front-dynamo-e-bike-lights-m000071423
AXA NXT 45 - Dynamo Steady Switch Front Dynamo + E-Bike Lights,21.99,'8713249333014,https://www.fahrrad-xxl.de/axa-nxt-45-dynamo-steady-switch-front-dynamo-e-bike-lights-m000071422
AXA NXT 30 - E-Bike Front Dynamo + E-Bike Lights,15.99,'8713249332956,https://www.fahrrad-xxl.de/axa-nxt-30-e-bike-front-dynamo-e-bike-lights-m000071421
AXA NXT 30 - Dynamo Steady Switch Front Dynamo + E-Bike Lights,16.99,'8713249332970,https://www.fahrrad-xxl.de/axa-nxt-30-dynamo-steady-switch-front-dynamo-e-bike-lights-m000071420
Vaude Bike Alpin Pro 28 +,99.99,'4062218105423,https://www.fahrrad-xxl.de/vaude-bike-alpin-pro-28-m000070179
Rudy Project Protera +,79.99,'655586513606,https://www.fahrrad-xxl.de/rudy-project-protera-m000069183
Yakima JustClick +1,119.99,'9419711903752,https://www.fahrrad-xxl.de/yakima-justclick-1-p00063118m001
AXA Procarat +105 Kettenschloss,73.99,'8713249244112,https://www.fahrrad-xxl.de/axa-procarat-105-kettenschloss-m000071427
Melon Urban Active - Pop Ants,55.99,'4260243720929,https://www.fahrrad-xxl.de/melon-urban-active-pop-ants-m000062449
Melon Urban Active - Jackson P,55.99,'4260243720622,https://www.fahrrad-xxl.de/melon-urban-active-jackson-p-m000062445
Melon Urban Active - Green Mamba,55.99,'4260243725993,https://www.fahrrad-xxl.de/melon-urban-active-green-mamba-m000062444
Kryptonite Keeper 790 Combo Integrated Chain Kettenschloss,54.99,'720018003281,https://www.fahrrad-xxl.de/kryptonite-keeper-790-combo-integrated-chain-kettenschloss-m000062935
Winora Dash 26 - 2023 - 26 Zoll - Diamant,469.99,'4054624127243,https://www.fahrrad-xxl.de/winora-dash-26-m000048182
Ghost Path Asket Pro - 430 Wh - 2023 - 28 Zoll - Diamant,5.999.99,'4052968318068,https://www.fahrrad-xxl.de/ghost-path-asket-pro-m000073194
Creme Ristretto Roadster - 2023 - 28 Zoll - Diamant,899.99,'2016736012932,https://www.fahrrad-xxl.de/creme-ristretto-roadster-m000051073
Bianchi E-Omnia FX Type FS GX - 625 Wh - 2022 - 29 Zoll - Fully,4.444.,',https://www.fahrrad-xxl.de/bianchi-e-omnia-fx-type-fs-gx-m000061644
Tern Link C7i - 2022 - 20 Zoll - Faltrahmen,1.009.99,'812741023596,https://www.fahrrad-xxl.de/tern-link-c7i-dr-mit-beleuchtung-x0045585
Cube Nature EXC - 2023 - 28 Zoll - Diamant,1.069.99,'4054571402424,https://www.fahrrad-xxl.de/cube-nature-exc-m000065353
Cube Reaction TM - 2023 - 29 Zoll - Diamant,1.249.99,'4054571386724,https://www.fahrrad-xxl.de/cube-reaction-tm-m000065485
Ghost Kato FS Universal - 2023 - 29 Zoll - Fully,1.699.99,'4052968312127,https://www.fahrrad-xxl.de/ghost-kato-fs-universal-m000047244
Lapierre Pulsium 6.0 - 2023 - 28 Zoll - Diamant,2.599.99,'3660423362207,https://www.fahrrad-xxl.de/lapierre-pulsium-6-0-m000049585
Trek Rail 9 GX - 625 Wh - 2022 - 29 Zoll - Fully,5.899.99,'601842615676,https://www.fahrrad-xxl.de/trek-rail-9-gx-m000045104
Wilier Jena Ekar - 2022 - 28 Zoll - Diamant,3.999.99,'8059178167659,https://www.fahrrad-xxl.de/wilier-jena-ekar-m000058526
Tern GSD S10 - 500 Wh - 2023 - 20 Zoll - Compact,5.569.99,'812741026801,https://www.fahrrad-xxl.de/tern-gsd-s10-p00059192m001
"Pinarello Grevil F7 Disc - GRX 810 - Fulcrum RR500 - 2023 - 27,5 Zoll - Diamant",4.999.99,',https://www.fahrrad-xxl.de/pinarello-grevil-f7-disc-grx-810-fulcrum-rr500-m000060318
Ghost E-Teru Essential - 500 Wh - 2023 - 29 Zoll - Diamant,2.599.99,'4052968317061,https://www.fahrrad-xxl.de/ghost-e-teru-essential-m000068355
Cube Supreme RT Hybrid Pro 500 - 500 Wh - 2023 - 28 Zoll - Tiefeinsteiger,2.739.99,'4054571392510,https://www.fahrrad-xxl.de/cube-supreme-rt-hybrid-pro-500-m000065574
Trek Marlin 8 Gen 3 - 2023 - 29 Zoll - Diamant,1.199.99,'601842864494,https://www.fahrrad-xxl.de/trek-marlin-8-gen-3-m000061151
"Haibike Trekking 7 - 630 Wh - 2022 - 27,5 Zoll - Damen Sport",3.059.99,'4054624115424,https://www.fahrrad-xxl.de/haibike-trekking-7-p00058788m002
Cube Reaction Hybrid Performance 500 - 500 Wh - 2023 - 29 Zoll - Damen Sport,2.289.99,'4054571395337,https://www.fahrrad-xxl.de/cube-reaction-hybrid-performance-500-m000065438
Gazelle PuurNL - 2023 - 28 Zoll - Diamant,699.99,'8717231344576,https://www.fahrrad-xxl.de/gazelle-puur-nl-midnight-r7t-x0049466
"Cube Access WS Pro Allroad - 2023 - 27,5 Zoll - Diamant",799.99,'4054571388278,https://www.fahrrad-xxl.de/cube-access-ws-pro-allroad-m000065187
BMC Alpenchallenge AL Two - 2023 - 28 Zoll - Diamant,1.499.99,'7630027887433,https://www.fahrrad-xxl.de/bmc-alpenchallenge-al-two-m000062529
Cube Touring - 2022 - 28 Zoll - Damen Sport,649.99,'4054571373052,https://www.fahrrad-xxl.de/cube-touring-m000042223
BMC Teammachine SLR01 One - 2023 - 28 Zoll - Diamant,11.999.99,'7630027882940,https://www.fahrrad-xxl.de/bmc-teammachine-slr01-one-m000059176
Ghost E-Riot EN AL Universal - 625 Wh - 2022 - 29 Zoll - Fully,4.499.99,'4052968306980,https://www.fahrrad-xxl.de/ghost-e-riot-en-al-universal-m000047203
Focus Jam2 7.9 - 720 Wh - 2023 - 29 Zoll - Fully,5.599.99,'4000990424974,https://www.fahrrad-xxl.de/focus-jam2-7-9-m000046927
Cube Aim EX - 2023 - 29 Zoll - Diamant,669.99,'4054571385864,https://www.fahrrad-xxl.de/cube-aim-ex-m000065232
Kalkhoff Entice 5.B Advance+ - 625 Wh - 2023 - 29 Zoll - Diamant,4.199.99,'4000990431330,https://www.fahrrad-xxl.de/kalkhoff-entice-5-b-advance-m000061388
Scott Spark 940 - 2023 - 29 Zoll - Fully,3.499.99,'7615523501694,https://www.fahrrad-xxl.de/scott-spark-940-m000066660
